ApsimVersion = 7.4
Title = south plots
           year          month            day      day_month        W_stage    W_anth_date     W_mat_date        W_swdf1       W_nfact1          W_lai       W_rlv(1)       W_rlv(2)       W_rlv(3)       W_rlv(4)       W_rlv(5)       W_rlv(6)       W_rlv(7)       W_rlv(8)       W_rlv(9)      W_rlv(10)      W_rlv(11)      W_rlv(12)      W_rlv(13)      W_rlv(14)      W_rlv(15)      W_rlv(16)      W_rlv(17)      W_rlv(18)      W_rlv(19)      W_rlv(20)    W_tops_biom  W_stover_biom      W_root_wt      W_leaf_wt      W_stem_wt     W_grain_wt       W_grainn        W_leafn        W_stemn        W_topsn       W_plantn        W_yield       L_rlv(1)       L_rlv(2)       L_rlv(3)       L_rlv(4)       L_rlv(5)       L_rlv(6)       L_rlv(7)       L_rlv(8)       L_rlv(9)      L_rlv(10)      L_rlv(11)      L_rlv(12)      L_rlv(13)      L_rlv(14)      L_rlv(15)      L_rlv(16)      L_rlv(17)      L_rlv(18)      L_rlv(19)      L_rlv(20)    swdef_photo    swdef_pheno    swdef_expan    swdef_expan swdef_fixation    nfact_photo    nfact_grain       L_plants     L_n_uptake   L_root_depth       L_height        L_stage     L_cover_gr    L_sw_demand          L_lai       L_status      L_biomass    L_biomass_n      L_root_wt  L_dlt_n_fixed       C_rlv(1)       C_rlv(2)       C_rlv(3)       C_rlv(4)       C_rlv(5)       C_rlv(6)       C_rlv(7)       C_rlv(8)       C_rlv(9)      C_rlv(10)      C_rlv(11)      C_rlv(12)      C_rlv(13)      C_rlv(14)      C_rlv(15)      C_rlv(16)      C_rlv(17)      C_rlv(18)      C_rlv(19)      C_rlv(20)        C_swdef        C_nfact   C_root_depth        C_stage          C_lai          C_pai      C_biomass      C_root_wt      C_leaf_wt      C_stem_wt       C_pod_wt     C_grain_wt    C_biomass_n       C_root_n       C_leaf_n       C_stem_n        C_pod_n      C_grain_n     C_n_uptake        C_yield    C_flowering     C_maturity  C_dlt_n_fixed
           1995              5            128              8            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          1.000          1.000          1.000          1.000          1.000          0.000           0.00          0.000          0.000          0.000          0.000          0.000          0.000            out           0.00           0.00           0.00           0.00          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1995              5            129              9            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          1.000          1.000          1.000          1.000          1.000          0.000           0.00          0.000          0.000          0.000          0.000          0.000          0.000            out           0.00           0.00           0.00           0.00          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1995              5            144             24            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          1.000          1.000          1.000          1.000          1.000          0.000           0.00          0.000          0.000          0.000          0.000          0.000          0.000            out           0.00           0.00           0.00           0.00          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1995              6            154              3            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          1.000          1.000          1.000          1.000          1.000        300.000           0.00          0.000          0.000          1.999          0.000          0.000          0.000          alive           0.00           0.00           0.00           0.00          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1995              6            169             18            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.001          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          1.000          1.000          1.000          1.000          0.996        300.000           0.09        127.875          0.006          3.086          0.001          0.000          0.001          alive           1.52           0.09           0.59           0.00          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1995              7            184              3            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.001          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          1.000          1.000          0.731          1.000          0.968        300.000           0.10        262.794          0.111          3.245          0.006          0.002          0.008          alive           1.77           0.10           0.79           0.00          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1995              7            199             18            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.001          0.001          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          1.000          1.000          0.649          1.000          0.832        300.000           0.23        387.361          1.088          3.417          0.058          0.062          0.075          alive           4.29           0.23           3.20           0.00          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1995              8            214              2            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.001          0.002          0.004          0.003          0.003          0.002          0.001          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          1.000          1.000          0.431          0.995          0.796        300.000           1.27        484.737          9.249          3.566          0.304          0.520          0.453          alive          25.89           1.27          24.78           0.00          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1995              8            229             17            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.001          0.002          0.008          0.007          0.007          0.005          0.003          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.159          1.000          1.000          1.000          0.304          1.000          1.000        300.000           2.27        587.599         14.273          3.721          0.350          1.132          0.539          alive          44.47           2.27          49.54           0.00          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1995              9            244              1            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.000          0.002          0.008          0.007          0.007          0.005          0.003          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.085          1.000          1.000          1.000          0.265          1.000          1.000        300.000           2.46        667.599         15.258          4.075          0.383          1.407          0.604          alive          42.10           2.46          51.58           0.11          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1995              9            259             16            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.001          0.003          0.009          0.008          0.008          0.005          0.003          0.001          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.249          1.000          1.000          1.000          0.313          1.000          1.000        300.000           4.07        742.599         32.681          4.666          0.612          1.610          1.184          alive          80.26           4.07          58.48           1.18          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1995             10            274              1            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.002          0.004          0.011          0.009          0.009          0.006          0.004          0.001          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.179          1.000          1.000          1.000          0.295          1.000          1.000        300.000           4.42        817.599         48.520          5.555          0.733          2.950          1.652          alive         114.60           4.42          69.02           0.35          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1995             10            289             16            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.002          0.004          0.011          0.010          0.009          0.006          0.004          0.001          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.100          1.000          1.000          1.000          0.253          1.000          1.000        300.000           4.28        892.599         58.256          7.003          0.760          2.289          1.783          alive         132.72           4.28          75.30           0.04          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1995             10            304             31            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.002          0.005          0.012          0.010          0.009          0.006          0.004          0.001          0.001          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.203          1.000          0.641          0.641          0.285          1.000          1.000        300.000           4.06        967.183         58.256          7.030          0.733          4.731          1.652          alive         128.47           4.06          76.75           0.06          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1995             11            319             15            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.002          0.005          0.011          0.009          0.009          0.005          0.004          0.001          0.001          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.609          1.000          1.000          1.000          0.217          1.000          1.000        300.000           3.82       1026.314         58.256          7.057          0.691          0.278          1.468          alive         119.00           3.82          73.62           0.01          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1995             11            334             30            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.003          0.006          0.013          0.010          0.010          0.006          0.004          0.002          0.001          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          1.000          1.000          0.994          1.000          1.000        300.000           3.65       1075.466         62.033          7.085          0.724          2.243          1.609          alive         129.68           3.65          86.84           0.20          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1995             12            335              1            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.003          0.006          0.013          0.010          0.010          0.006          0.004          0.002          0.001          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          1.000          1.000          0.985          1.000          1.000        300.000           3.64       1078.966         62.688          7.087          0.726          0.494          1.617          alive         130.43           3.64          87.48           0.02          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1995             12            350             16            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.004          0.007          0.015          0.012          0.012          0.007          0.005          0.002          0.002          0.001          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.856          1.000          1.000          1.000          0.595          1.000          1.000        300.000           3.63       1128.397         74.354          7.115          0.675          4.413          1.406          alive         150.49           3.63         106.90           0.42          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1995             12            365             31            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.004          0.008          0.015          0.013          0.012          0.007          0.006          0.003          0.002          0.001          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.622          1.000          1.000          1.000          0.408          1.000          1.000        300.000           2.88       1177.024         74.354          7.143          0.367          1.933          0.571          alive         124.15           2.88         113.83           0.17          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1996              1             15             15            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.004          0.008          0.015          0.013          0.012          0.007          0.006          0.003          0.002          0.001          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          1.000          1.000          1.000          1.000          1.000        300.000           2.05       1228.136         74.354          7.174          0.369          2.080          0.575          alive          90.34           2.05         115.59           0.09          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1996              1             22             22            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.004          0.008          0.016          0.013          0.012          0.008          0.006          0.003          0.002          0.001          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          1.000          1.000          1.000          0.174          0.139        300.000           1.02       1250.641         50.000          4.065          0.000          0.001          0.000          alive          43.30           1.02         105.13           0.12          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1996              2             37              6            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.004          0.009          0.016          0.013          0.012          0.008          0.006          0.003          0.002          0.001          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          1.000          1.000          1.000          1.000          1.000        300.000           2.88       1296.059         50.000          5.000          0.437          4.027          0.719          alive          68.84           2.88         107.31           1.39          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1996              2             52             21            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.006          0.015          0.025          0.020          0.019          0.012          0.010          0.005          0.004          0.002          0.001          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.499          1.000          1.000          1.000          0.451          1.000          1.000        300.000           7.37       1345.841        132.784          6.581          0.856          6.064          2.426          alive         269.19           7.37         183.28           4.32          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
           1996              3             67              7            out              0              0          1.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.0            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0          0.007          0.018          0.031          0.024          0.023          0.014          0.012          0.006          0.005          0.003          0.002          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.298          1.000          0.761          0.761          0.344          1.000          1.000        300.000           8.15       1398.014        168.442          7.024          0.882          6.114          2.673          alive         322.35           8.15         228.10           1.81          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          1.000          0.000          0.000          0.000          0.000           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00            0.0              0              0           0.00
